Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
09/02/2020,Fort Collins - Drake,,10,640
09/02/2020,Fort Collins - Mulberry,,0,641
09/02/2020,Greeley,,8,642
09/02/2020,Longmont,,0,643
09/02/2020,Louisville,,0,644
09/02/2020,Loveland,,7,645
09/02/2020,Metro Wastewater RWHTF - CC,,31,646
09/02/2020,Metro Wastewater RWHTF - PRC,,47,647
09/02/2020,Northglenn,,0,648
09/02/2020,Pueblo,,0,649
09/02/2020,Pueblo West,,0,650
08/22/2020,Longmont,,0,651
08/22/2020,Louisville,,0,652
08/22/2020,Loveland,,0,653
08/22/2020,Metro Wastewater RWHTF - CC,,33,654
08/22/2020,Metro Wastewater RWHTF - PRC,,50,655
08/22/2020,Northglenn,,0,656
08/22/2020,Pueblo,,5,657
08/22/2020,Pueblo West,,0,658
08/22/2020,South Adams County,,0,659
08/22/2020,South Fort Collins,,0,660
08/22/2020,SPR,,8,661
08/22/2020,Wellington Water and Sewer,,0,662
08/23/2020,Aurora,,18,663
08/23/2020,Boulder,,0,664
08/23/2020,Broomfield,,0,665
08/23/2020,CO Springs - JD Phillips,,0,666
08/23/2020,CO Springs - Las Vegas,,13,667
08/23/2020,Estes Park + Upper Thompson,,0,668
08/23/2020,Fort Collins - Boxelder,,0,669
08/23/2020,Fort Collins - Drake,,5,670
08/23/2020,Fort Collins - Mulberry,,0,671
08/23/2020,Greeley,,5,672
08/23/2020,Longmont,,0,673
08/23/2020,Louisville,,0,674
08/23/2020,Loveland,,0,675
08/23/2020,Metro Wastewater RWHTF - CC,,28,676
08/23/2020,Metro Wastewater RWHTF - PRC,,42,677
08/23/2020,Northglenn,12990.5,0,678
08/23/2020,Pueblo,,0,679
08/23/2020,Pueblo West,,0,680
08/23/2020,South Adams County,,0,681
08/23/2020,South Fort Collins,,0,682
08/23/2020,SPR,,8,683
08/23/2020,Wellington Water and Sewer,,0,684
08/24/2020,Aurora,16934.5,21,685
08/24/2020,Boulder,3616.6,5,686
08/24/2020,Broomfield,1391.5,0,687
08/24/2020,CO Springs - JD Phillips,9150.8,5,688
08/24/2020,CO Springs - Las Vegas,16686.5,15,689
08/24/2020,Estes Park + Upper Thompson,16151.1,0,690
08/24/2020,Fort Collins - Boxelder,5415.9,0,691
08/24/2020,Fort Collins - Drake,7498.5,0,692
08/24/2020,Fort Collins - Mulberry,4988.5,0,693
08/24/2020,Greeley,23407.1,0,694
08/24/2020,Longmont,8418,0,695
08/24/2020,Louisville,4080.4,0,696
08/24/2020,Loveland,,0,697
08/24/2020,Metro Wastewater RWHTF - CC,,28,698
08/24/2020,Metro Wastewater RWHTF - PRC,10083.9,45,699
08/24/2020,Northglenn,,0,700
09/05/2020,Broomfield,,0,701
09/05/2020,CO Springs - JD Phillips,,0,702
09/05/2020,CO Springs - Las Vegas,,9,703
09/05/2020,Estes Park + Upper Thompson,,0,704
09/05/2020,Fort Collins - Boxelder,,0,705
09/05/2020,Fort Collins - Drake,,6,706
09/05/2020,Fort Collins - Mulberry,,0,707
09/05/2020,Greeley,,7,708
09/05/2020,Longmont,,0,709
09/05/2020,Louisville,,0,710
09/05/2020,Loveland,,0,711
09/05/2020,Metro Wastewater RWHTF - CC,,23,712
09/05/2020,Metro Wastewater RWHTF - PRC,,40,713
09/05/2020,Northglenn,,0,714
09/05/2020,Pueblo,,0,715
09/05/2020,Pueblo West,,0,716
09/05/2020,South Adams County,,5,717
09/05/2020,South Fort Collins,,0,718
09/05/2020,SPR,,8,719
09/05/2020,Wellington Water and Sewer,,0,720
09/06/2020,Aurora,,16,721
09/06/2020,Boulder,,30,722
09/06/2020,Broomfield,,0,723
09/06/2020,CO Springs - JD Phillips,,0,724
09/06/2020,CO Springs - Las Vegas,,8,725
09/06/2020,Estes Park + Upper Thompson,,0,726
09/06/2020,Fort Collins - Boxelder,,0,727
09/06/2020,Fort Collins - Drake,,0,728
09/06/2020,Fort Collins - Mulberry,,0,729
09/06/2020,Greeley,,5,730
09/06/2020,Longmont,,0,731
09/06/2020,Louisville,,0,732
09/06/2020,Loveland,,0,733
09/06/2020,Metro Wastewater RWHTF - CC,,20,734
09/06/2020,Metro Wastewater RWHTF - PRC,,36,735
09/06/2020,Northglenn,,0,736
09/06/2020,Pueblo,,0,737
09/06/2020,Pueblo West,,0,738
09/06/2020,South Adams County,,0,739
09/06/2020,South Fort Collins,,0,740
09/06/2020,SPR,,6,741
09/06/2020,Wellington Water and Sewer,,0,742
09/07/2020,Aurora,,11,743
09/07/2020,Boulder,,36,744
09/07/2020,Broomfield,,0,745
09/07/2020,CO Springs - JD Phillips,,0,746
09/07/2020,CO Springs - Las Vegas,,11,747
09/07/2020,Estes Park + Upper Thompson,,0,748
09/07/2020,Fort Collins - Boxelder,,0,749
09/07/2020,Fort Collins - Drake,,0,750
08/27/2020,Aurora,,18,751
08/27/2020,Boulder,12215.9,6,752
08/27/2020,Broomfield,0,0,753
08/27/2020,CO Springs - JD Phillips,15906.5,0,754
08/27/2020,CO Springs - Las Vegas,9917.9,21,755
08/27/2020,Estes Park + Upper Thompson,3061.5,0,756
08/27/2020,Fort Collins - Boxelder,21659.7,0,757
08/27/2020,Fort Collins - Drake,7622.4,9,758
08/27/2020,Fort Collins - Mulberry,17807.1,0,759
08/27/2020,Greeley,20741.9,9,760
08/27/2020,Longmont,3538.4,0,761
08/27/2020,Louisville,0,0,762
08/27/2020,Loveland,,0,763
08/27/2020,Metro Wastewater RWHTF - CC,,29,764
08/27/2020,Metro Wastewater RWHTF - PRC,7397.2,42,765
08/27/2020,Northglenn,,0,766
08/27/2020,Pueblo,3294.5,0,767
08/27/2020,Pueblo West,,0,768
08/27/2020,South Adams County,15495.5,10,769
08/27/2020,South Fort Collins,13242.8,0,770
08/27/2020,SPR,21860.6,12,771
08/27/2020,Wellington Water and Sewer,,0,772
08/28/2020,Aurora,,19,773
08/28/2020,Boulder,,5,774
08/28/2020,Broomfield,,0,775
08/28/2020,CO Springs - JD Phillips,,0,776
08/28/2020,CO Springs - Las Vegas,,18,777
08/28/2020,Estes Park + Upper Thompson,,0,778
08/28/2020,Fort Collins - Boxelder,,0,779
08/28/2020,Fort Collins - Drake,,10,780
08/28/2020,Fort Collins - Mulberry,,0,781
08/28/2020,Greeley,,9,782
08/28/2020,Longmont,,0,783
08/28/2020,Louisville,,0,784
08/28/2020,Loveland,,0,785
08/28/2020,Metro Wastewater RWHTF - CC,,26,786
08/28/2020,Metro Wastewater RWHTF - PRC,,33,787
08/28/2020,Northglenn,,0,788
08/28/2020,Pueblo,,0,789
08/28/2020,Pueblo West,,0,790
08/28/2020,South Adams County,,10,791
08/28/2020,South Fort Collins,,0,792
08/28/2020,SPR,,12,793
08/28/2020,Wellington Water and Sewer,,0,794
08/29/2020,Aurora,,14,795
08/29/2020,Boulder,,0,796
08/29/2020,Broomfield,,0,797
08/29/2020,CO Springs - JD Phillips,,0,798
08/29/2020,CO Springs - Las Vegas,,15,799
08/29/2020,Estes Park + Upper Thompson,,0,800
09/16/2020,Longmont,,0,801
09/16/2020,Louisville,,0,802
09/16/2020,Loveland,,9,803
09/16/2020,Metro Wastewater RWHTF - CC,,54,804
09/16/2020,Metro Wastewater RWHTF - PRC,,114,805
09/16/2020,Northglenn,41079,5,806
09/16/2020,Pueblo,,8,807
09/16/2020,Pueblo West,,0,808
09/16/2020,South Adams County,,9,809
09/16/2020,South Fort Collins,,0,810
09/16/2020,SPR,,26,811
09/16/2020,Wellington Water and Sewer,,0,812
09/17/2020,Aurora,20789.8,22,813
09/17/2020,Boulder,281157.4,121,814
09/17/2020,Broomfield,2268.8,5,815
09/17/2020,CO Springs - JD Phillips,6959.9,0,816
09/17/2020,CO Springs - Las Vegas,6649,20,817
09/17/2020,Estes Park + Upper Thompson,20345.1,0,818
09/17/2020,Fort Collins - Boxelder,12110.9,0,819
09/17/2020,Fort Collins - Drake,4637.6,13,820
09/17/2020,Fort Collins - Mulberry,16937.6,5,821
09/17/2020,Greeley,24911.7,7,822
09/17/2020,Longmont,27811.3,0,823
09/17/2020,Louisville,978.5,0,824
09/17/2020,Loveland,,6,825
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,826
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,827
09/17/2020,Northglenn,,7,828
09/17/2020,Pueblo,1113.9,8,829
09/17/2020,Pueblo West,2612.5,0,830
09/17/2020,South Adams County,6439.4,9,831
09/17/2020,South Fort Collins,12649.7,0,832
09/17/2020,SPR,38276.8,24,833
09/17/2020,Wellington Water and Sewer,,0,834
09/18/2020,Aurora,,23,835
09/18/2020,Boulder,,99,836
09/18/2020,Broomfield,,0,837
09/18/2020,CO Springs - JD Phillips,,0,838
09/09/2020,Metro Wastewater RWHTF - PRC,,61,839
09/21/2020,Aurora,21016.2,20,840
09/18/2020,CO Springs - Las Vegas,,15,841
09/18/2020,Estes Park + Upper Thompson,,0,842
09/18/2020,Fort Collins - Boxelder,,0,843
09/18/2020,Fort Collins - Drake,,8,844
09/18/2020,Fort Collins - Mulberry,,0,845
09/18/2020,Greeley,,9,846
09/18/2020,Longmont,,5,847
09/18/2020,Louisville,,0,848
09/18/2020,Loveland,,7,849
09/18/2020,Metro Wastewater RWHTF - CC,,57,850
09/18/2020,Metro Wastewater RWHTF - PRC,,100,851
09/18/2020,Northglenn,,8,852
09/11/2020,SPR,,18,853
09/07/2020,Fort Collins - Mulberry,,0,854
09/14/2020,CO Springs - Las Vegas,8296.8,17,855
09/07/2020,Greeley,,0,856
09/11/2020,Wellington Water and Sewer,,0,857
09/09/2020,Northglenn,29339.2,0,858
09/07/2020,Longmont,,0,859
09/21/2020,Boulder,66167.6,57,860
09/12/2020,Aurora,,23,861
09/09/2020,Pueblo,,6,862
09/07/2020,Louisville,,0,863
09/21/2020,Broomfield,7574.6,6,864
09/12/2020,Boulder,,58,865
09/14/2020,Estes Park + Upper Thompson,7940.2,0,866
09/09/2020,Pueblo West,,0,867
09/07/2020,Loveland,,0,868
09/21/2020,CO Springs - JD Phillips,22508.2,0,869
09/12/2020,Broomfield,,5,870
09/14/2020,Fort Collins - Boxelder,19030.4,0,871
09/09/2020,South Adams County,,7,872
09/07/2020,Metro Wastewater RWHTF - CC,,20,873
09/21/2020,CO Springs - Las Vegas,9761.4,18,874
09/12/2020,CO Springs - JD Phillips,,0,875
09/14/2020,Fort Collins - Drake,51502.5,0,876
09/09/2020,South Fort Collins,,0,877
09/07/2020,Metro Wastewater RWHTF - PRC,,36,878
09/21/2020,Estes Park + Upper Thompson,23186.2,0,879
09/12/2020,CO Springs - Las Vegas,,16,880
09/14/2020,Fort Collins - Mulberry,9864.6,0,881
09/09/2020,SPR,,12,882
09/07/2020,Northglenn,9317.6,0,883
09/21/2020,Fort Collins - Boxelder,2053.2,0,884
09/12/2020,Estes Park + Upper Thompson,,0,885
09/14/2020,Greeley,28312.3,6,886
09/09/2020,Wellington Water and Sewer,,0,887
09/07/2020,Pueblo,,5,888
09/21/2020,Fort Collins - Drake,,5,889
09/12/2020,Fort Collins - Boxelder,,0,890
09/14/2020,Longmont,7699.9,5,891
09/10/2020,Aurora,13711.3,23,892
09/07/2020,Pueblo West,,0,893
09/21/2020,Fort Collins - Mulberry,3420.6,0,894
09/12/2020,Fort Collins - Drake,,8,895
09/14/2020,Louisville,7574.1,0,896
09/10/2020,Boulder,93824,58,897
09/07/2020,South Adams County,,0,898
09/21/2020,Greeley,14109.5,7,899
09/12/2020,Fort Collins - Mulberry,,0,900
09/14/2020,Loveland,,5,901
09/10/2020,Broomfield,2146.6,0,902
09/07/2020,South Fort Collins,,0,903
09/21/2020,Longmont,7516.2,7,904
09/12/2020,Greeley,,6,905
09/14/2020,Metro Wastewater RWHTF - CC,,28,906
09/10/2020,CO Springs - JD Phillips,13420.7,5,907
09/07/2020,SPR,,8,908
09/21/2020,Louisville,14193.3,0,909
09/12/2020,Longmont,,0,910
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,911
09/10/2020,CO Springs - Las Vegas,27216.1,19,912
09/07/2020,Wellington Water and Sewer,,0,913
09/21/2020,Loveland,,0,914
09/12/2020,Louisville,,0,915
09/14/2020,Northglenn,36800,0,916
09/10/2020,Estes Park + Upper Thompson,7689,0,917
09/08/2020,Aurora,,17,918
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,919
09/12/2020,Loveland,,0,920
09/14/2020,Pueblo,1625.3,0,921
09/10/2020,Fort Collins - Boxelder,5347.8,0,922
09/08/2020,Boulder,50690.9,48,923
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,924
09/12/2020,Metro Wastewater RWHTF - CC,,28,925
09/14/2020,Pueblo West,,0,926
09/14/2020,South Adams County,8257,5,927
09/14/2020,South Fort Collins,4936.3,0,928
09/14/2020,SPR,4565.3,18,929
09/14/2020,Wellington Water and Sewer,,0,930
09/15/2020,Aurora,,18,931
09/15/2020,Boulder,,127,932
09/15/2020,Broomfield,,5,933
09/15/2020,CO Springs - JD Phillips,,0,934
09/15/2020,CO Springs - Las Vegas,,21,935
09/15/2020,Estes Park + Upper Thompson,,0,936
09/15/2020,Fort Collins - Boxelder,,0,937
09/15/2020,Fort Collins - Drake,,9,938
09/15/2020,Fort Collins - Mulberry,,5,939
09/15/2020,Greeley,,7,940
09/15/2020,Longmont,,0,941
09/15/2020,Louisville,,0,942
09/15/2020,Loveland,,7,943
09/15/2020,Metro Wastewater RWHTF - CC,,39,944
09/15/2020,Metro Wastewater RWHTF - PRC,,94,945
09/15/2020,Northglenn,,0,946
09/15/2020,Pueblo,,5,947
09/15/2020,Pueblo West,2008.8,0,948
09/15/2020,South Adams County,,8,949
09/15/2020,South Fort Collins,,0,950
09/15/2020,SPR,,21,951
09/15/2020,Wellington Water and Sewer,,0,952
09/16/2020,Aurora,,17,953
09/16/2020,Boulder,,147,954
09/16/2020,Broomfield,,5,955
09/16/2020,CO Springs - JD Phillips,,0,956
09/16/2020,CO Springs - Las Vegas,,20,957
09/16/2020,Estes Park + Upper Thompson,,0,958
09/16/2020,Fort Collins - Boxelder,,0,959
09/16/2020,Fort Collins - Drake,,11,960
09/16/2020,Fort Collins - Mulberry,,0,961
09/16/2020,Greeley,,7,962
09/10/2020,Fort Collins - Drake,27522.7,0,963
09/21/2020,Northglenn,87161.9,7,964
09/08/2020,Broomfield,,0,965
09/10/2020,Fort Collins - Mulberry,6556.5,0,966
09/12/2020,Metro Wastewater RWHTF - PRC,,60,967
09/21/2020,Pueblo,1205.1,0,968
09/23/2020,Fort Collins - Boxelder,,0,969
09/08/2020,CO Springs - JD Phillips,,0,970
09/10/2020,Greeley,9359.4,6,971
09/12/2020,Northglenn,,0,972
09/21/2020,Pueblo West,,0,973
09/08/2020,CO Springs - Las Vegas,,18,974
09/23/2020,Fort Collins - Drake,,10,975
09/10/2020,Longmont,3744.4,0,976
09/12/2020,Pueblo,,5,977
09/21/2020,South Adams County,14040.7,9,978
09/08/2020,Estes Park + Upper Thompson,,0,979
09/23/2020,Fort Collins - Mulberry,,5,980
09/10/2020,Louisville,9552.5,0,981
09/12/2020,Pueblo West,,0,982
09/21/2020,South Fort Collins,93581.4,0,983
09/08/2020,Fort Collins - Boxelder,,0,984
09/23/2020,Greeley,,13,985
09/10/2020,Loveland,,0,986
09/12/2020,South Adams County,,0,987
09/21/2020,SPR,18640.9,18,988
09/08/2020,Fort Collins - Drake,3998,0,989
09/23/2020,Longmont,,7,990
09/10/2020,Metro Wastewater RWHTF - CC,,31,991
09/12/2020,South Fort Collins,,0,992
09/21/2020,Wellington Water and Sewer,,0,993
09/08/2020,Fort Collins - Mulberry,95537.8,0,994
09/23/2020,Louisville,,0,995
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,996
09/12/2020,SPR,,17,997
09/22/2020,Aurora,,31,998
09/08/2020,Greeley,,5,999
09/23/2020,Loveland,,6,1000
09/10/2020,Northglenn,,0,1001
09/12/2020,Wellington Water and Sewer,,0,1002
09/08/2020,Longmont,,0,1003
09/23/2020,Metro Wastewater RWHTF - CC,,70,1004
09/10/2020,Pueblo,2819.4,0,1005
09/22/2020,Boulder,,52,1006
09/13/2020,Aurora,,20,1007
09/23/2020,Metro Wastewater RWHTF - PRC,,140,1008
09/18/2020,Pueblo,,9,1009
09/08/2020,Louisville,,0,1010
09/18/2020,Pueblo West,,0,1011
09/10/2020,Pueblo West,,0,1012
09/23/2020,Northglenn,35875.1,9,1013
09/13/2020,Boulder,,60,1014
09/08/2020,Loveland,,0,1015
09/18/2020,South Adams County,,7,1016
09/10/2020,South Adams County,7175.1,7,1017
09/22/2020,Broomfield,,7,1018
09/13/2020,Broomfield,,5,1019
09/10/2020,South Fort Collins,6895.7,0,1020
09/23/2020,Pueblo,,8,1021
09/18/2020,South Fort Collins,,0,1022
09/22/2020,CO Springs - JD Phillips,,0,1023
09/08/2020,Metro Wastewater RWHTF - CC,,26,1024
09/13/2020,CO Springs - JD Phillips,,0,1025
09/10/2020,SPR,15554.5,15,1026
09/23/2020,Pueblo West,,0,1027
09/18/2020,SPR,,24,1028
09/22/2020,CO Springs - Las Vegas,,19,1029
09/08/2020,Metro Wastewater RWHTF - PRC,,48,1030
09/13/2020,CO Springs - Las Vegas,,18,1031
09/10/2020,Wellington Water and Sewer,,0,1032
09/23/2020,South Adams County,,14,1033
09/18/2020,Wellington Water and Sewer,,0,1034
09/22/2020,Estes Park + Upper Thompson,,0,1035
09/08/2020,Northglenn,,0,1036
09/13/2020,Estes Park + Upper Thompson,,0,1037
09/11/2020,Aurora,,23,1038
09/23/2020,South Fort Collins,,0,1039
09/19/2020,Aurora,,23,1040
09/22/2020,Fort Collins - Boxelder,,0,1041
09/08/2020,Pueblo,,6,1042
09/13/2020,Fort Collins - Boxelder,,0,1043
09/11/2020,Boulder,,55,1044
09/23/2020,SPR,,26,1045
09/19/2020,Boulder,,76,1046
09/22/2020,Fort Collins - Drake,,6,1047
09/08/2020,Pueblo West,,0,1048
09/13/2020,Fort Collins - Drake,,7,1049
09/11/2020,Broomfield,,5,1050
09/23/2020,Wellington Water and Sewer,,0,1051
09/19/2020,Broomfield,,5,1052
09/22/2020,Fort Collins - Mulberry,,0,1053
09/08/2020,South Adams County,,5,1054
09/13/2020,Fort Collins - Mulberry,,0,1055
09/11/2020,CO Springs - JD Phillips,,5,1056
09/24/2020,Aurora,42387.4,40,1057
09/19/2020,CO Springs - JD Phillips,,0,1058
09/22/2020,Greeley,,11,1059
09/08/2020,South Fort Collins,,0,1060
09/13/2020,Greeley,,6,1061
09/11/2020,CO Springs - Las Vegas,,17,1062
09/24/2020,Boulder,110678.7,41,1063
09/19/2020,CO Springs - Las Vegas,,17,1064
09/22/2020,Longmont,,6,1065
09/08/2020,SPR,,8,1066
09/13/2020,Longmont,,0,1067
09/11/2020,Estes Park + Upper Thompson,,0,1068
09/24/2020,Broomfield,8330.8,6,1069
09/19/2020,Estes Park + Upper Thompson,,0,1070
09/22/2020,Louisville,,0,1071
09/08/2020,Wellington Water and Sewer,,0,1072
09/13/2020,Louisville,,0,1073
09/11/2020,Fort Collins - Boxelder,,0,1074
09/24/2020,CO Springs - JD Phillips,18721.8,5,1075
09/19/2020,Fort Collins - Boxelder,,0,1076
09/22/2020,Loveland,,5,1077
09/09/2020,Aurora,,17,1078
09/13/2020,Loveland,,0,1079
09/11/2020,Fort Collins - Drake,,9,1080
09/24/2020,CO Springs - Las Vegas,12040.3,26,1081
09/19/2020,Fort Collins - Drake,,7,1082
09/22/2020,Metro Wastewater RWHTF - CC,,53,1083
09/09/2020,Boulder,,55,1084
09/13/2020,Metro Wastewater RWHTF - CC,,24,1085
09/11/2020,Fort Collins - Mulberry,,0,1086
09/24/2020,Estes Park + Upper Thompson,2251.4,0,1087
09/19/2020,Fort Collins - Mulberry,,0,1088
09/22/2020,Metro Wastewater RWHTF - PRC,,120,1089
09/09/2020,Broomfield,,0,1090
09/13/2020,Metro Wastewater RWHTF - PRC,,58,1091
09/11/2020,Greeley,,6,1092
09/11/2020,Longmont,,0,1093
09/11/2020,Louisville,,0,1094
09/11/2020,Loveland,,0,1095
09/11/2020,Metro Wastewater RWHTF - CC,,28,1096
09/11/2020,Metro Wastewater RWHTF - PRC,,68,1097
09/11/2020,Northglenn,,0,1098
09/11/2020,Pueblo,,0,1099
09/11/2020,Pueblo West,,0,1100
09/11/2020,South Adams County,,5,1101
09/11/2020,South Fort Collins,,0,1102
09/09/2020,CO Springs - JD Phillips,,5,1103
09/19/2020,Greeley,,8,1104
09/24/2020,Fort Collins - Boxelder,8041.8,0,1105
09/09/2020,CO Springs - Las Vegas,,20,1106
09/22/2020,Northglenn,,7,1107
09/19/2020,Longmont,,7,1108
09/24/2020,Fort Collins - Drake,35982,14,1109
09/09/2020,Estes Park + Upper Thompson,,0,1110
09/22/2020,Pueblo,,5,1111
09/19/2020,Louisville,,0,1112
09/13/2020,Northglenn,,0,1113
09/24/2020,Fort Collins - Mulberry,10805.2,6,1114
09/09/2020,Fort Collins - Boxelder,,0,1115
09/22/2020,Pueblo West,3284.3,0,1116
09/19/2020,Loveland,,0,1117
09/13/2020,Pueblo,,0,1118
09/24/2020,Greeley,23700.3,14,1119
09/09/2020,Fort Collins - Drake,,0,1120
09/22/2020,South Adams County,,12,1121
09/19/2020,Metro Wastewater RWHTF - CC,,48,1122
09/13/2020,Pueblo West,,0,1123
09/24/2020,Longmont,31524.4,6,1124
09/09/2020,Fort Collins - Mulberry,,0,1125
09/22/2020,South Fort Collins,,0,1126
09/19/2020,Metro Wastewater RWHTF - PRC,,80,1127
09/13/2020,South Adams County,,0,1128
09/24/2020,Louisville,32908.8,0,1129
09/09/2020,Greeley,,6,1130
09/22/2020,SPR,,23,1131
09/19/2020,Northglenn,,8,1132
09/13/2020,South Fort Collins,,0,1133
09/24/2020,Loveland,,5,1134
09/09/2020,Longmont,,0,1135
09/22/2020,Wellington Water and Sewer,,0,1136
09/19/2020,Pueblo,,6,1137
09/13/2020,SPR,,17,1138
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,1139
09/09/2020,Louisville,,0,1140
09/23/2020,Aurora,,40,1141
09/19/2020,Pueblo West,,0,1142
09/13/2020,Wellington Water and Sewer,,0,1143
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,1144
09/09/2020,Loveland,,0,1145
09/23/2020,Boulder,,47,1146
09/19/2020,South Adams County,,7,1147
09/14/2020,Aurora,,14,1148
09/24/2020,Northglenn,,10,1149
09/09/2020,Metro Wastewater RWHTF - CC,,27,1150
09/23/2020,Broomfield,,8,1151
09/19/2020,South Fort Collins,,0,1152
09/14/2020,Boulder,61443.1,101,1153
09/24/2020,Pueblo,22230.9,6,1154
09/23/2020,CO Springs - JD Phillips,,5,1155
09/19/2020,SPR,,20,1156
09/14/2020,Broomfield,7242.1,0,1157
09/24/2020,Pueblo West,16808.5,0,1158
09/23/2020,CO Springs - Las Vegas,,25,1159
09/19/2020,Wellington Water and Sewer,,0,1160
09/14/2020,CO Springs - JD Phillips,16919.2,0,1161
09/24/2020,South Adams County,16430.4,11,1162
09/23/2020,Estes Park + Upper Thompson,,0,1163
09/20/2020,Aurora,,19,1164
09/24/2020,South Fort Collins,4630.6,0,1165
09/20/2020,Boulder,,64,1166
09/24/2020,SPR,24397.1,28,1167
09/20/2020,Broomfield,,0,1168
09/24/2020,Wellington Water and Sewer,,0,1169
09/20/2020,CO Springs - JD Phillips,,0,1170
09/25/2020,Aurora,,35,1171
09/25/2020,Boulder,,38,1172
09/20/2020,CO Springs - Las Vegas,,16,1173
09/25/2020,Broomfield,,6,1174
09/20/2020,Estes Park + Upper Thompson,,0,1175
09/25/2020,CO Springs - JD Phillips,,5,1176
09/20/2020,Fort Collins - Boxelder,,0,1177
09/25/2020,CO Springs - Las Vegas,,25,1178
09/20/2020,Fort Collins - Drake,,6,1179
09/25/2020,Estes Park + Upper Thompson,,0,1180
09/20/2020,Fort Collins - Mulberry,,0,1181
09/25/2020,Fort Collins - Boxelder,,0,1182
09/20/2020,Greeley,,7,1183
09/25/2020,Fort Collins - Drake,,16,1184
09/20/2020,Longmont,,7,1185
09/25/2020,Fort Collins - Mulberry,,8,1186
09/20/2020,Louisville,,0,1187
09/25/2020,Greeley,,12,1188
09/20/2020,Loveland,,0,1189
09/25/2020,Longmont,,7,1190
09/20/2020,Metro Wastewater RWHTF - CC,,44,1191
09/25/2020,Louisville,,0,1192
09/20/2020,Metro Wastewater RWHTF - PRC,,65,1193
09/20/2020,Northglenn,,6,1194
09/20/2020,Pueblo,,0,1195
09/20/2020,Pueblo West,,0,1196
09/20/2020,South Adams County,,6,1197
09/20/2020,South Fort Collins,,0,1198
09/20/2020,SPR,,20,1199
09/20/2020,Wellington Water and Sewer,,0,1200
10/02/2020,Fort Collins - Mulberry,,7,1201
10/02/2020,Greeley,,9,1202
09/30/2020,Broomfield,,6,1203
10/02/2020,Longmont,,7,1204
10/02/2020,Louisville,,0,1205
10/02/2020,Loveland,,6,1206
09/30/2020,CO Springs - JD Phillips,,7,1207
10/02/2020,Metro Wastewater RWHTF - CC,,78,1208
09/30/2020,CO Springs - Las Vegas,,41,1209
10/02/2020,Metro Wastewater RWHTF - PRC,,133,1210
09/30/2020,Estes Park + Upper Thompson,,0,1211
10/02/2020,Northglenn,,11,1212
09/30/2020,Fort Collins - Boxelder,,0,1213
10/02/2020,Pueblo,,14,1214
09/30/2020,Fort Collins - Drake,,19,1215
09/25/2020,Loveland,,5,1216
10/02/2020,Pueblo West,,0,1217
09/30/2020,Fort Collins - Mulberry,,8,1218
09/27/2020,South Adams County,,7,1219
09/25/2020,Metro Wastewater RWHTF - CC,,81,1220
10/02/2020,South Adams County,,16,1221
10/09/2020,CO Springs - Las Vegas,,58,1222
10/04/2020,Metro Wastewater RWHTF - PRC,,115,1223
09/30/2020,Greeley,,9,1224
09/27/2020,South Fort Collins,,0,1225
10/06/2020,SPR,,32,1226
09/25/2020,Metro Wastewater RWHTF - PRC,,102,1227
10/02/2020,South Fort Collins,,0,1228
10/09/2020,Estes Park + Upper Thompson,,0,1229
10/04/2020,Northglenn,,9,1230
09/30/2020,Longmont,,7,1231
09/27/2020,SPR,,17,1232
10/06/2020,Wellington Water and Sewer,,0,1233
09/25/2020,Northglenn,,11,1234
10/02/2020,SPR,,28,1235
10/09/2020,Fort Collins - Boxelder,,0,1236
10/04/2020,Pueblo,,11,1237
09/30/2020,Louisville,,0,1238
09/27/2020,Wellington Water and Sewer,,0,1239
